0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62592593	0	0	0	0	0	0	0
0.17535545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20165746	0	0	0.2761194	0	0	0	0	0	0	0	0	0	0.35714286	0	0	0	0	0	0	0	0	0	0	0	0.19072165	0	0	0.19270833	0	0	0	0	0	0	0	0	0	0.29411765	0	0	0	0.37765612	0	0	0	0	0	0	0	0	0	0	0	0.33343758	0	0	0	0	0	0	0	0	0	0.27142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18418424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26388889	0	0	0.35803651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35714286	0	0.27142857	0	0.29489751	0	0	0	0	0	0.35714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26388889	0	0	0	0	0	0	0	0	0	0	0	0.3914712	0.26056338	0	0	0	0	0	0	0.28169014	0	0	0	0	0.19	0	0	0	0	0	0	0	0.20786517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58783712	0	0	0	0	0	0	1	0.27142857	0	0	0.21641791	0	0	0	0	0	0	0	0	0	0.21764706	0	0	0	0	0	0	0	0	0	0.32913797	0	0	0	0	0	0	0	0.27142857
0.1911659	0.14011516	0	0	0	0.14176245	0	0	0.16666667	0	0	0	0	0	0	0	0	0	0	0	0	0.21414936	0	0	0.31756189	0	0	0	0	0	0.17857143	0	0	0	0.27142857	0	0	0	0	0	0	0	0	0.1622807	0	0	0.21835899	0	0	0.39721482	0	0	0	0	0	0	0.21764706	0	0	0.37862595	0	0	0	0.19886364	0	0	0	0	0	0	0	0	0	0	0	0.18	0	0	0	0.16666667	0	0	0	0.2173913	0	0.66266378	0	0	0.16101695	0	0	0	0	0	0.2173913	0	0	0	0	0.14744262	0	0	0	0	0.24829932	0	0	0	0	0	0	0	0	0	0	0.14011516	0	0	0.2173913	0	0	0	0	0.17619048	0	0.28205128	0.2020202	0	0	0	0	0	0.31269474	0	0	0.19491525	0	0	0	0	0	0	0	0	0.2375	0	0	0	0.19607843	0	0	0	0	0	0	0	0	0	0.19895288	0.45583683	0	0.21428571	0	0.16829268	0	0	0	0	0	0.45583683	0	0	0	0	0	0	0	0.13799622	0	0	0	0	0	0.31269474	0	0	0	0	0	0	0.22619048	0	0	0.26388889	0	0.20114943	0.29805725	0	0	0	0	0.22619048	0	0.22352941	0	0	0	0.20833333	0.15789474	0	0	0	0	0	0	0	0.23046801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.27142857	1	0	0	0.23528496	0	0	0	0	0	0	0	0	0	0.24758984	0	0	0	0	0	0	0	0.3318838	0	0.17676768	0	0	0	0	0	0.2375	0	0.32638023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51489737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15833333	0	0	0	0	0	0	0	0.17208652	0	0.23155986	0	0	0.12025316	0	0	0	0	0	0	0	0	0	0.1563865	0.31001838	0	0	0	0	0	0	0	0	0	0.20083305	0	0.12277285	0	0	0	0	0	0	0	0	0	0	0	0.1359342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24110591	0	0	0	0	0	0	0.17821782	0	0	0	0	0.15929204	0.23809524	0	0	0.45777093	0	0	0	0	0	0	0	0	0	0	0.16134111	0	0	0	0	0.25480422	0.16981132	0.2546665	0	0	0	0	0	0	0	0	0	0	0	0.19635772	0	0.21418967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1769266	0	0	0	0.40201911	0	0	0.23809524	0	0	0	0	0.18	0	0	0	0.29547093	0	0	0	0	0	0	0	0	0	0	0.16363636	0	0	0	0	0	0	0	0	0	0.10131389	0.092925479	0	0	0.21481419	0	0	0.16009719	0	0	0	0	0	0	0	0	0.19791667	0	0.2097946	0	0	0	0	1	0	0	0	0	0	0	0.14516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090562448	0	0	0.21481419	0
0.31053108	0.10826446	0.17380952	0.27505841	0.14692982	0.10891089	0.20726794	0.095041322	0.14763664	0	0.14256198	0.13194444	0.9384444	0.098571429	0.15309538	0.21722543	0.10963455	0	0.091941402	0.18413978	0	0.17662367	0.33914169	0	0	0.15239306	0	0.1814112	0	0.66459927	0.12969925	0	0.23644496	0	0	0.14982937	0.62415105	0.35386395	0.12952354	0.20088072	0	0	0.092541436	0.14697831	0.14271654	0.10213415	0	0.28926839	0	0	0.13188409	0.13854167	0	0	0.11831701	0.15360169	0	0.10378788	0	0	0	0	0	0	0.16700198	0.20726794	0.12365591	0.10830619	0	0	0.11138211	0.092541436	0	0	0	0	0.20054945	0	0	0	0.10078708	0	0.18995315	0.15265487	0.19172365	0	0	0.21323607	0.12410072	0.10714286	0.96288381	0.094262295	0	0.11360145	0.15265487	0	0.17900654	0	0.13085938	0.1227682	0	0	0.76677004	0	0	0.1931535	0	0.17216981	0	0.20185585	0.80278922	0	0	0	0	0.10826446	0	0	0.15265487	0.20088072	0	0	0	0	0.18046149	0.18434343	0	0	0.23644496	0.16309524	0	0.22089202	0	0	0	0	0	0	0	0.097058824	0	0	0	0	0	0.20088072	0	0	0	0.20733247	0.41260349	0.13958333	0.23644496	0.23644496	0.14439655	0	0.18437257	0.13126015	0	0	0.125	0	0	0	0	0.16263636	0	0.138	0.32537362	0	0	0	0.089425587	0.15591525	0.14982937	0.20088072	0.10679612	0.10685155	0.20088072	0.23644496	0	0	0	0	0	0	0.80278922	0	0	0	0	0.20088072	0	0	0.092991914	0	0	0	0.15591525	0.125	0	0.17380952	0.16706758	0	0.23644496	0.20088072	0	0	0.12777778	0.17361678	0.14439655	0	0	0	0	0.1931676	0.19082377	0.083670313	0.079285505	0	0	0	0	0.21722543	0	0.1931535	0.2100591	0.27505841	0.33700825	0.12539276	0.21722543	0	0	0	0.20088072	0.13275194	0	0	0	0	0	1	0	0.58145807	0	0.13519115	0	0	0.20726794	0.18434343	0.2100591	0.23644496	0	0	0	0	0	0.1706612	0.26606861	0	0.14256198	0.14256198	0	0	0	0	0.078501327	0.21103142	0	0	0
0.15016259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15778252	0.16434495	0.13793103	0	0.66396428	0	0	0	0	0	0	0	0	0	0.21641791	0	0	0	0	0	0	0	0	0	0	0	0.16758281	0	0	0.16721062	0	0	0	0	0	0	0	0	0	0.27364611	0	0	0	0.16339066	0	0	0	0	0	0	0	0	0	0	0	0.15054945	0	0	0	0.15230461	0	0.16736402	0	0	0	0.23528496	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11801009	0	0	0	0.18223235	0	0	0	0	0	0	0	0	0.20714286	0	0	0	0	0.20613409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22866725	0	0	0.1601467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18561485	0	0	0	0.38322799	0	0.17519182	0	0.14086022	0	0	0	0	0	0.31347176	0	0.17582418	0.10312076	0	0	0	0	0	0	0	0	0	0	0.22866725	0	0	0	0	0.18561485	0	0	0	0	0	0	0.16501241	0.21544432	0.22157434	0	0	0	0	0	0.1835443	0	0	0	0	0.13405088	0	0	0.21325648	0.1943734	0	0	0	0.17621554	0	0	0	0.19277108	0	0	0	0	0	0	0	0	0	0	0.19970845	0	0	0	0	0.18858561	0	0.21641791	0.23528496	0	0	1	0	0	0	0	0	0	0	0	0	0.61835098	0	0	0	0.19525066	0	0	0	0	0	0.14745011	0	0	0	0	0	0	0	0.23528496
0.28680269	0.10708402	0.17180095	0.26515545	0.14519651	0.10773026	0.19882491	0.094093407	0.14248604	0	0.1409465	0.13092885	0.70994319	0.097578348	0.14882138	0.2084123	0.10844371	0	0.089431454	0.18248663	0	0.16882634	0.31825728	0	0	0.14745794	0	0.17519543	0	0.82048791	0.12827715	0	0.22717163	0	0	0.14488789	0.56050029	0.32424606	0.12535187	0.19286459	0	0	0.091597796	0.14375007	0.14166667	0.10106383	0	0.27169043	0	0	0.12870392	0.13744813	0	0	0.1146838	0.15242616	0	0.10309668	0	0	0	0	0	0	0.16106477	0.19882491	0.12232143	0.1075487	0	0	0.11061588	0.091597796	0	0	0	0	0.19808743	0	0	0	0.098931224	0	0.18262817	0.15088106	0.18404708	0	0	0.20642817	0.12275986	0.10598706	0.58145807	0.093324251	0	0.11032575	0.15088106	0	0.1722511	0	0.12937743	0.1207575	0	0	0.672306	0	0	0.18561939	0	0.17018779	0	0.19372769	0.79289064	0	0	0	0	0.10708402	0	0	0.15088106	0.19286459	0	0	0	0	0.17357055	0.1821608	0	0	0.22717163	0.16172986	0	0.21430717	0	0	0	0	0	0	0	0.096041056	0	0	0	0	0	0.19286459	0	0	0	0.20223014	0.37783522	0.1379668	0.22717163	0.22717163	0.14270386	0	0.1771533	0.12696176	0	0	0.12409091	0	0	0	0	0.15667255	0	0.13645418	0.30505999	0	0	0	0.088867188	0.15056413	0.14488789	0.19286459	0.10564516	0.10569106	0.19286459	0.22717163	0	0	0	0	0	0	0.70994319	0	0	0	0	0.19286459	0	0	0.092069892	0	0	0	0.15056413	0.12360595	0	0.17180095	0.16166522	0	0.22717163	0.19286459	0	0	0.12638376	0.1672012	0.14270386	0	0	0	0	0.18562952	0.18197251	0.082279238	0.077267828	0	0	0	0	0.2084123	0	0.18561939	0.20212697	0.26515545	0.39853712	0.1215731	0.2084123	0	0	0	0.19286459	0.13175676	0	0	0	0	0	0.58145807	0	1	0	0.13097213	0	0	0.19882491	0.1821608	0.20212697	0.22717163	0	0	0	0	0	0.16476109	0.25041916	0	0.1409465	0.1409465	0	0	0	0	0.07733086	0.20293971	0	0	0
0	0	0	0	0	0	0	0	0	0.19886364	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31965159	0	0	0	0	0	0	0	0.26056338	0	0	0	0	0	0	0	0	0.41116435	0	0	0	0	0	0.21557656	0.17274745	0	0	0	0	0	0	0	0	0	0	0.27821419	0.22289157	0.22716329	0	0.24973755	0	0	0	0	0.17128265	0	0	0	0	0	0	0	0	0	0	0	0	0.090673575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41116435	0	0	0	0	0	0	0	0	0	0	0	0	0.23972603	0	0	0.29903808	0	0	0.18421053	0	0.41116435	0	0	0	0	0	0.35177038	0	0	0	0	0	0	0	0	0	0.20114943	0.31965159	0.26056338	0	0.89624606	0	0	0	0.20114943	0	0	0	0	0	0.24244704	0.19892473	0	0.24812262	0	0	0	0	0	0	0	0	0	0	0	0.21764706	0	0	0	0	0	0	0.16607982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34799847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87350839	0.35177038	0	0	0.079439252	0	0	0	0	0	0	0.11986301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.15765766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12352954	0.11394086	0.20402675	0.22897803	0.15763517	0.11754898	0.17583652	0.5505261	0.20921618	0	0.35849311	0	0.14261758	0.24436691	0.14088987	0.18376242	0.11890391	0	0.12957492	0	0	0.13661222	0	0	0	0.1763626	0	0.15954206	0.14643545	0.13519115	0.3307273	0	0.19889651	0.16833667	0	0.16980154	0.18358054	0.13661222	0.2983076	0.33124707	0	0	0.10408773	0	0.11940299	0.11416326	0	0.12775302	0	0	0.15427063	0.11913043	0	0.18013178	0.17842655	0.1340388	0	0	0.19973863	0	0	0.17263453	0.1812395	0	0.20007787	0.23000571	0.12826943	0	0	0	0	0.10408773	0	0.11267606	0	0.11830743	0.22897803	0	0.10547504	0	0.076029567	0	0.26807714	0.1704594	0.1650616	0	0	0	0.14251808	0.11412426	0.13519115	0.23983313	0.11838236	0.16199273	0.1704594	0	0.24276849	0	0.29250583	0	0.13596564	0	0.1564436	0	0	0.16693504	0	0.20173918	0	0.22018205	0.14261758	0	0	0.25765132	0	0.11394086	0	0	0.1704594	0.17248347	0	0	0	0	0.15682739	0.21475367	0	0	0.19889651	0	0	0.20780795	0	0	0	0.12476548	0	0	0.15795207	0.10479598	0.1376673	0.14229408	0	0	0	0.17248347	0.12173913	0	0	0	0.14468827	0.29060697	0.19889651	0.19889651	0.15481033	0.16739766	0.15976062	0.15633611	0	0	0	0	0.10955519	0.11290323	0	0.1437072	0.20654304	0.34720432	0.12416251	0	0	0	0	0.18084777	0.16980154	0.23294121	0.11347315	0.11240497	0.17248347	0.19889651	0	0	0.16868779	0	0	0	0.14261758	0	0.16739766	0	0	0.17248347	0.1376673	0	0.57176026	0.12998102	0	0	0.18084777	0.13779546	0	0.14368932	0.21089481	0	0.19889651	0.23294121	0	0	0.13953284	0.15124685	0.15481033	0	0	0	0	0.16694795	0.14468827	0.067895247	0.089092074	0.13126079	0	0.11120543	0	0.18376242	0.087615283	0.16693504	0.18061762	0.22897803	0.17583652	0.13207646	0.18376242	0	0	0	0.17248347	0	0	0	0	0	0	0.13519115	0	0.13097213	0	1	0.12522852	0.11712439	0.23000571	0.35609677	0.18061762	0.19889651	0	0	0.22412894	0	0	0.15071229	0.1989004	0	0.16126895	0.35849311	0.11913043	0	0	0	0.078373061	0.2416797	0	0.11120543	0
0	0	0	0	0	0	0	0.10237389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18557687	0.1682243	0	0.16666667	0	0	0	0.18373655	0.18421053	0	0	0.19387755	0.17875648	0	0	0	0	0	0	0	0	0	0.25641026	0	0	0.16666667	0	0	0.43116847	0	0.095	0	0	0	0	0	0.20212766	0	0	0	0	0	0.11165049	0	0	0	0	0	0	0	0.20633395	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2500156	0	0.37908097	0.40130495	0	0	0.12681159	0	0	0	0	0	0	0	0	0	0.1682243	0	0	0	0.18627451	0	0	0	0	0	0	0.15217391	0.15837104	0	0	0.21165644	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24946404	0	0.16046512	0.20212766	0	0	0	0	0.18627451	0.2375	0	0	0	0	0.1	0.27703349	0	0	0	0	0.37707081	0	0.14830508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083710407	0.076595745	0	0	0.46463404	0	0	0.11437908	0	0	0	0	0.15607945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12522852	1	0.16101695	0	0	0	0	0	0.22839506	0.21604938	0	0	0	0	0	0	0	0.1682243	0	0	0	0.07734885	0	0	0.46463404	0.2173913
0	0	0	0	0	0	0	0.097855228	0	0.15929204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17676768	0	0	0	0	0	0	0	0.19791667	0	0	0	0	0	0	0	0	0.19791667	0	0	0	0	0	0.13138686	0.11180124	0	0	0.12345679	0.152	0.15873171	0.15079365	0	0	0	0	0.2133114	0.17592593	0.14	0.17241379	0.20029617	0	0	0	0	0.13890138	0.18367347	0	0	0	0	0	0	0.15079365	0	0	0.17175846	0	0.22352907	0	0	0	0	0	0	0	0	0	0	0	0.12824267	0	0	0.19791667	0	0	0	0	0.13103448	0	0	0	0	0	0	0	0.18367347	0	0	0.16363636	0	0.19387755	0.20095738	0	0.19791667	0	0	0	0	0.15929204	0.18367347	0	0	0	0.20366284	0	0	0	0	0	0.16071429	0.17676768	0.19791667	0.16157205	0.15765766	0	0.20833333	0	0.16071429	0.14810832	0	0	0	0	0.144	0.51764461	0.1484375	0.14516129	0	0.152	0	0	0	0.16666667	0	0	0	0	0.12676056	0.17272727	0.24918237	0.14396887	0	0	0.18341709	0	0.10843373	0	0	0	0	0	0	0	0	0	0	0	0.11986301	0	0.18828872	0	0	0	0	0	0.16666667	0	0	0	0.23070078	0	0.095800525	0.16814159	0	0	0	0	0	0	0.13602941	0	0	0	0	0.21204156	0	0	0	0	0	0.16981132	0.18367347	0	0	0.1709996	0.089242239	0	0	0.18160493	0	0	0.34288185	0	0	0	0	0.11514196	0	0	0	0.27123147	0	0.13432836	0	0	0	0	0.14516129	0	0	0	0.15765766	0.11712439	0.16101695	1	0	0	0	0	0	0	0.18686869	0	0	0	0	0	0	0	0.152	0	0	0	0.086553726	0	0	0.18160493	0
0.18016824	0.13674322	0.24829932	0.48104691	0.2030303	0.1375	0.34225325	0.115	0.47605209	0	0.19273743	0	0.22217294	0.12020906	0.17179487	0.3657479	0.13865546	0	0.23798787	0	0	0.21132435	0	0	0	0.47106406	0	0.26034238	0	0.20726794	0.16995074	0	0.40620921	0	0	0.25511827	0.30541419	0.21132435	0.38493606	0.45222685	0	0	0.11204013	0	0	0.12641509	0	0.181842	0	0	0.1374502	0	0	0	0.19947277	0	0	0	0	0	0	0	0	0	0.32526049	0.8742685	0.15972222	0	0	0	0	0.11204013	0	0	0	0	0.30672269	0	0	0	0	0	0.52125794	0.21165644	0.30246083	0	0	0	0.16046512	0.13469388	0.20726794	0.11386139	0	0.24751895	0.21165644	0	0.64348457	0	0.17357513	0	0	0	0.2500179	0	0	0.30088974	0	0.24496644	0	0.76694162	0.22217294	0	0	0	0	0.13674322	0	0	0.21165644	0.32229826	0	0	0	0	0.27194107	0.27037037	0	0	0.40620921	0	0	0.25524476	0	0	0	0	0	0	0	0.11913357	0	0	0	0	0	0.32229826	0	0	0	0	0.22873618	0.18926554	0.40620921	0.40620921	0.19822485	0	0.28310287	0.22254833	0	0	0	0	0	0	0	0.23276954	0	0.18449198	0.17425197	0	0	0	0	0.28042966	0.25511827	0.64389506	0.13414634	0.13449692	0.32229826	0.40620921	0	0	0	0	0	0	0.22217294	0	0	0	0	0.32229826	0	0	0.11201299	0	0	0	0.28042966	0.16341463	0	0.24829932	0.22975088	0	0.40620921	0.64389506	0	0	0.16666667	0.25574026	0.19822485	0	0	0	0	0.30099003	0.22873618	0	0.091502718	0	0	0	0	0.3657479	0	0.30088974	0.33217985	0.48104691	0.34225325	0.16066891	0.3657479	0	0	0	0.32229826	0	0	0	0	0	0	0.20726794	0	0.19882491	0	0.23000571	0	0	1	0.27037037	0.33217985	0.40620921	0	0	0	0	0	0.24143326	0.26313045	0	0.19273743	0.19273743	0	0	0	0	0	0.65089624	0	0	0
0.16079295	0.19944763	0.44404536	0.3125	0.33192079	0.20712099	0.27037037	0.31286031	0.25122102	0	0.66323631	0	0.18877551	0.33839142	0.2682139	0.2761194	0.21135047	0	0.13615456	0	0	0.18527919	0	0	0	0.17351598	0	0.20212766	0.27848101	0.18434343	0.56242619	0	0.28787879	0.32432432	0	0.1835443	0.2173913	0.18527919	0.32894014	0.24666667	0	0	0.1705842	0	0.21	0.19442597	0	0.14728682	0	0	0.21302788	0	0	0	0.18577957	0.24175824	0	0	0	0	0	0	0	0	0.19473684	0.27037037	0.22997563	0	0	0	0	0.1705842	0	0.19266055	0	0	0.59430264	0	0	0	0.11290323	0	0.37307341	0.36212625	0.24172185	0	0	0	0.26133523	0.19754879	0.18434343	0.32881844	0	0.16767474	0.36212625	0	0.32588372	0	0.49891035	0	0	0	0.19791667	0	0	0.23417722	0	0.42675923	0	0.26752768	0.18877551	0	0	0	0	0.19944763	0	0	0.36212625	0.24666667	0	0	0	0	0.22392638	0.51388889	0	0	0.28787879	0	0	0.4704117	0	0	0	0	0	0	0	0.17532529	0.2625	0	0	0	0	0.24666667	0.22043011	0	0	0	0.19072165	0.30077166	0.28787879	0.28787879	0.31790266	0	0.22955975	0.15020576	0	0	0	0	0	0	0	0.19518717	0	0.61571803	0.14179104	0	0	0	0	0.18717949	0.1835443	0.24666667	0.19588808	0.19554663	0.24666667	0.28787879	0	0	0	0	0	0	0.18877551	0	0	0	0	0.24666667	0.2625	0	0.30380281	0	0	0	0.18717949	0.26244829	0	0.25641026	0.26440998	0	0.28787879	0.24666667	0	0	0.25912708	0.21903323	0.31790266	0	0	0	0	0.23417722	0.19072165	0.099033816	0.085972851	0.23404255	0	0	0	0.2761194	0	0.23417722	0.24358974	0.3125	0.27037037	0.14426877	0.2761194	0	0	0	0.24666667	0	0	0	0	0	0	0.18434343	0	0.1821608	0	0.35609677	0	0	0.27037037	1	0.24358974	0.28787879	0	0	0	0	0	0.19895288	0.30544529	0	0.32716547	0.66323631	0	0	0	0	0	0.25641026	0	0	0
0.18479586	0.13147793	0.22619048	0.4535057	0.18817204	0.13218391	0.33217985	0.11214953	0.20522378	0	0.18	0	0.22392383	0.11688312	0.16203704	0.35326038	0.13320463	0	0.11574993	0	0	0.21399522	0	0	0	0.20853412	0	0.25928993	0	0.2100591	0.16071429	0	0.38888889	0	0	0.20782148	0.30001626	0.21399522	0.17370633	0.31554826	0	0	0.109375	0	0	0.12237762	0	0.18603916	0	0	0.13235294	0	0	0	0.15478278	0	0	0	0	0	0	0	0	0	0.23880882	0.33217985	0.15189873	0	0	0	0	0.109375	0	0	0	0	0.27142857	0	0	0	0	0	0.28729208	0.19565217	0.41334513	0	0	0	0.15254237	0.12969925	0.2100591	0.11111111	0	0.14651856	0.19565217	0	0.26520419	0	0.1635514	0	0	0	0.24957335	0	0	0.61087255	0	0.22352941	0	0.31881051	0.22392383	0	0	0	0	0.13147793	0	0	0.19565217	0.65997133	0	0	0	0	0.51159797	0.24358974	0	0	0.61918066	0	0	0.23170732	0	0	0	0	0	0	0	0.11577181	0	0	0	0	0	0.65997133	0	0	0	0	0.23022759	0.17676768	0.38888889	0.38888889	0.18421053	0	0.53993383	0.1771173	0	0	0	0	0	0	0	0.23431545	0	0.17307692	0.17876991	0	0	0	0	0.21890758	0.20782148	0.31554826	0.12921348	0.1294896	0.65997133	0.78485799	0	0	0	0	0	0	0.22392383	0	0	0	0	0.65997133	0	0	0.10942249	0	0	0	0.21890758	0.15486726	0	0.22619048	0.23102416	0	0.38888889	0.31554826	0	0	0.15789474	0.2548697	0.18421053	0	0	0	0	0.29644116	0.23022759	0	0.097551911	0	0	0	0	0.51165408	0	0.61087255	0.66538222	0.4535057	0.33217985	0.28924013	0.7411139	0	0	0	0.4542619	0	0	0	0	0	0	0.2100591	0	0.20212697	0	0.18061762	0	0	0.33217985	0.24358974	1	0.38888889	0	0	0	0	0	0.24199381	0.40047305	0	0.18	0.18	0	0	0	0	0	0.32737876	0	0	0
0.20489872	0.1448203	0.26388889	0.58783712	0.21604938	0.14556962	0.40620921	0.12121212	0.22970686	0	0.20454545	0	0.2528546	0.12676056	0.18229167	0.43805622	0.14680851	0	0.12337047	0	0	0.24129129	0	0	0	0.2327592	0	0.45753126	0	0.23644496	0.18	0	0.49166667	0	0	0.23405228	0.34544821	0.24129129	0.19115837	0.38036696	0	0	0.11824324	0	0	0.13358779	0	0.20428464	0	0	0.14516129	0	0	0	0.1680571	0	0	0	0	0	0	0	0	0	0.27217294	0.40620921	0.16901408	0	0	0	0	0.11824324	0	0	0	0	0.32758621	0	0	0	0	0	0.33776477	0.225	0.35505438	0	0	0	0.16981132	0.14256198	0.23644496	0.12	0	0.15838046	0.225	0	0.30829607	0	0.18421053	0	0	0	0.2836451	0	0	0.35160962	0	0.26027397	0	0.38609403	0.2528546	0	0	0	0	0.1448203	0	0	0.225	0.38036696	0	0	0	0	0.31525955	0.28787879	0	0	0.49166667	0	0	0.27142857	0	0	0	0	0	0	0	0.12591241	0	0	0	0	0	0.38036696	0	0	0	0	0.26092172	0.20114943	0.49166667	0.49166667	0.21084337	0	0.32991551	0.19537762	0	0	0	0	0	0	0	0.26752898	0	0.19565217	0.19555015	0	0	0	0	0.24748805	0.23405228	0.38036696	0.14197531	0.14241164	0.38036696	0.49166667	0	0	0	0	0	0	0.2528546	0	0	0	0	0.38036696	0	0	0.11803279	0	0	0	0.24748805	0.17326733	0	0.26388889	0.25983675	0	0.49166667	0.38036696	0	0	0.17647059	0.29526511	0.21084337	0	0	0	0	0.35177038	0.26092172	0	0.10281687	0	0	0	0	0.43805622	0	0.35160962	0.38888889	0.58783712	0.40620921	0.182318	0.43805622	0	0	0	0.38036696	0	0	0	0	0	0	0.23644496	0	0.22717163	0	0.19889651	0	0	0.40620921	0.28787879	0.38888889	1	0	0	0	0	0	0.27519618	0.30012614	0	0.20454545	0.20454545	0	0	0	0	0	0.39299689	0	0	0
0.15789068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15611814	0.17315919	0.13669065	0	0.75668718	0	0	0	0	0	0	0	0	0	0.21764706	0	0	0	0	0	0	0	0	0	0	0	0.17652298	0	0	0.17601979	0	0	0	0	0	0	0	0	0	0.28626347	0	0	0	0.16504854	0	0	0	0	0	0	0	0	0	0	0	0.15217391	0	0	0	0.15079365	0	0.16563147	0	0	0	0.24758984	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12445837	0	0	0	0.18018018	0	0	0	0	0	0	0	0	0.20422535	0	0	0	0	0.20323488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2403527	0	0	0.16183575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18348624	0	0	0	0.41413601	0	0.17676768	0	0.14255319	0	0	0	0	0	0.328278	0	0.17391304	0.10242588	0	0	0	0	0	0	0	0	0	0	0.2403527	0	0	0	0	0.18348624	0	0	0	0	0	0	0.16666667	0.2273824	0.2183908	0	0	0	0	0	0.185	0	0	0	0	0.13565891	0	0	0.21022727	0.19191919	0	0	0	0.18542048	0	0	0	0.19047619	0	0	0	0	0	0	0	0	0	0	0.20114943	0	0	0	0	0.18627451	0	0.21764706	0.24758984	0	0	0.61835098	0	0	0	0	0	0	0	0	0	1	0	0	0	0.19270833	0	0	0	0	0	0.14912281	0	0	0	0	0	0	0	0.24758984
